what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466668893439
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466668910068
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466668911932
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466668965049
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466668965796
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466668969237
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466668974483
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466668979653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466668980084
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466668982040
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466668984920
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466668989617
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466668991518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466668992186
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466668993354
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466668993987
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466668994898
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466668995588
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669013822
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669019829
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669022621
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466669030239
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669031673
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669033202
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669034914
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669036361
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669038748
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669041421
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669049070
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669049684
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669053221
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669056197
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669057271
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669058394
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669060988
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1466669070933
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1466669071018
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669072772
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1466669078377
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1466669078706
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669080363
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669085363
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669098461
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669099590
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669101772
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669106110
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669106389
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669121533
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669124076
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669124453
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466669126519
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669127804
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669142841
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669153075
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669154575
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669157286
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669157666
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669169155
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669171093
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669254109
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669255601
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669257324
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669263478
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669288973
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1466669292515
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466669297344
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466669297376
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669312702
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669315515
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669316812
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669318010
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669323338
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669334983
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669337000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1466669337029
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466669338475
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669340951
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.selectAll",1466669343920
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669344630
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669344861
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669345029
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669345915
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669346907
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669357620
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669357731
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669382219
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669388803
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669427864
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669429368
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1466669429404
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466669430555
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669434571
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669447392
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669450197
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669450326
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669450669
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669462632
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669476787
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466669478035
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466669479380
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669489574
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466669494784
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669496667
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669497268
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669498111
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669498917
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669561274
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669566716
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669568112
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669570812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669571568
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669572864
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669580250
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669580654
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669583784
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669584226
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669586039
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669592075
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669593114
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669596108
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466669596734
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669597217
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669597772
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669601008
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466669602601
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669603976
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669604558
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669607249
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669612793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669613276
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669616750
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669620316
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669623720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669624219
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669626627
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669627183
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669633584
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669642248
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466669642881
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669643401
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669643953
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669650910
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669664279
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466669665084
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669666042
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669666580
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669675335
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669677036
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466669710348
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669739220
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669752764
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466669753519
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669762512
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669768034
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466669771623
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466669781543
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466669811982
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466669812941
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466669813681
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466669822861
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466669823704
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670016910
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466670020104
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466670021782
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670024711
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466670029065
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466670030408
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466670031738
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670034406
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670076390
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466670077045
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466670098919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670223413
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670266939
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670275120
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670294032
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670300264
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670314906
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670327311
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670337747
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466670341086
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670344392
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670346268
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670349768
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670442677
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670467655
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670470482
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670473702
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670482137
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670494546
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670498467
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670500486
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670503159
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670505014
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670505383
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670506375
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670507026
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670519732
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670524801
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670526407
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670532281
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670537467
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466670538627
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670543545
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466670544383
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670546239
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670546743
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670550185
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670554050
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670556163
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670565842
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670566360
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670567708
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670571220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670582380
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670588893
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670589416
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466670590277
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670594702
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670596575
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670599137
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670605313
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670611437
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670614893
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466670623596
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466670627643
