what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677049229
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677051999
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677052261
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677052771
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677053368
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677057387
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677058994
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677063744
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677077170
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677078416
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677078652
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677078847
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677087114
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677089177
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677089380
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677092114
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677093271
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677097568
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677098146
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677101505
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677102052
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677105193
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677105693
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677106880
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677109146
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677113905
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677118159
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677119455
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677121700
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677126063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1466677126107
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677131956
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677136980
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1466677137128
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677140040
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677140771
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677147241
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677147867
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677149019
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677150267
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677189868
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677191911
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677194220
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677213299
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677227832
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677231029
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677231534
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677235577
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677236824
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677239147
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677242118
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677245365
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677246134
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677246833
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677249404
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677252246
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677252915
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677264389
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677285683
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677286354
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677305536
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677309687
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677310162
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677310634
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677311226
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677324563
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677330885
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677331669
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677343842
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677346754
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677347160
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677348007
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677348549
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677391935
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677399108
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677399967
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677412949
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677416946
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677420297
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677420833
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677422954
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677423842
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677426288
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677430290
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677431931
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677437343
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677452789
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677453262
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677461722
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677467856
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677471253
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677473684
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677474121
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677474551
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677475171
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677486582
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677493061
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677493545
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677494897
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677496624
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677498767
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677499377
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677504551
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677508172
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677508701
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677510940
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677514333
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677519468
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466677524669
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1466677525323
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677534938
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677535370
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677536952
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677541461
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677542575
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677544510
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677545247
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677545651
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677550972
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677554492
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677554903
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677577149
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677580171
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466677580717
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677581846
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677595313
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677596420
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677599294
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677600276
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677601921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466677602422
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677604483
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466677604965
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677605993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466677607670
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677608971
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677614422
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677614836
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677642038
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677677043
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677677380
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677686837
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677687564
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677688583
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677701974
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677702584
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677704512
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677705348
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677706048
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677706586
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677713711
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677731732
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677732154
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677736221
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677740467
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677740843
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677746831
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677771330
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677771743
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677775022
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677786799
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677787156
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677790013
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677795325
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677795746
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677796233
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466677803805
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677804737
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677805253
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677811121
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677814296
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677818281
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466677818756
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677819326
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677819904
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677822608
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677830633
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1466677846287
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466677858175
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677872607
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466677875029
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1466677890639
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466677894576
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677914892
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677915611
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677921976
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677924439
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677926048
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677937773
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677956730
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677957085
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677962721
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677966403
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677968426
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466677974076
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677974426
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466677977973
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678001338
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678002178
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678003043
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678014462
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678016880
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678022569
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678024995
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678027411
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466678045374
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466678045953
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466678048981
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466678049401
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678050015
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678050622
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678056265
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678058483
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678060007
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466678094122
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678115282
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466678117889
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678122151
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466678126464
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678130145
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678158506
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678182730
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678201320
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466678216751
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678235214
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678237294
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678270086
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678280505
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678306096
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678323365
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1466678328087
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678329713
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466678340095
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678346451
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678353416
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678360516
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466678372169
