what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.workbench.texteditor",1470632815301
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1470632815301
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1470632815348
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1470632815364
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1470632815395
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1470632815458
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1470632815520
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1470632815536
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1470632815536
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1470632815567
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1470632815583
started,bundle,org.jboss.tools.usage,1.1.0.v20110915-1626-H18-M3,"org.jboss.tools.usage",1470632815614
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1470632815645
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1470632815708
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1470632815723
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1470632815786
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1470632815802
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1470632815833
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1470632815880
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1470632815895
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1470632815895
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1470632815927
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1470632815958
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1470632816005
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1470632816052
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1470632816098
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1470632816114
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1470632816145
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1470632816177
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1470632816208
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1470632816255
os,sysinfo,,,"win32",1470632816270
arch,sysinfo,,,"x86_64",1470632816270
ws,sysinfo,,,"win32",1470632816270
locale,sysinfo,,,"zh_CN",1470632816270
processors,sysinfo,,,"4",1470632816270
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1470632816270
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1470632816270
java.specification.name,sysinfo,,,"Java Platform API Specification",1470632816270
java.specification.vendor,sysinfo,,,"Oracle Corporation",1470632816270
java.specification.version,sysinfo,,,"1.7",1470632816270
java.vendor,sysinfo,,,"Oracle Corporation",1470632816270
java.version,sysinfo,,,"1.7.0_01",1470632816270
java.vm.info,sysinfo,,,"mixed mode",1470632816270
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1470632816270
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1470632816270
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1470632816270
java.vm.specification.version,sysinfo,,,"1.7",1470632816270
java.vm.vendor,sysinfo,,,"Oracle Corporation",1470632816270
java.vm.version,sysinfo,,,"21.1-b02",1470632816270
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470632816333
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470632816348
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470632816536
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470632820692
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470632822005
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470632822005
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1470632830739
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1470632838567
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470632846161
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470632846193
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470632848771
started,bundle,org.eclipse.pde.core,3.8.0.v20110909-2124,"org.eclipse.pde.core",1470632849255
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1470632849255
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470632851208
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470632852849
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.delete",1470632852864
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1470632853068
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1470632853083
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470632856536
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470632864818
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470632868943
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633087883
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633089274
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633147243
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633148837
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1470633152837
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633208800
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633208850
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633210828
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470633210955
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633214079
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633390247
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1470633391216
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1470633391231
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1470633391231
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1470633391231
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633396372
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633458607
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633459623
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633482789
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633483514
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633485912
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633486994
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633487637
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633489956
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633499760
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633517018
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633591808
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633593448
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633593699
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470633593722
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633595048
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633764654
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633769758
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633816055
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633816564
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633829212
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633831023
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633834821
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470633835530
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633866806
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470633981143
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634012267
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634017591
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634026006
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634036454
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634037977
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1470634038004
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634039147
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634044160
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634060037
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634063011
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634064067
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1470634064250
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1470634064312
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1470634064331
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1470634064401
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1470634064566
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1470634064881
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1470634064894
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634073227
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634121895
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634123958
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634129099
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634129536
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634133193
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634136474
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634148458
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634152333
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634154958
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634155287
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634156380
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634156943
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634157708
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634163982
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634172154
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634178560
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634192717
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634192842
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634193013
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634300753
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634302472
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634327022
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634332831
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634333237
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634335722
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470634336159
opened,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1470634351487
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.100.v201103232243,"org.eclipse.wst.jsdt.debug.ui",1470634351566
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1470634351581
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634370076
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634372185
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634372951
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470634374232
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634375248
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634379701
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634398092
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634399560
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634399576
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634402592
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1470634403576
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634406342
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634407060
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634408404
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634409181
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634410273
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634411596
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634411609
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634412630
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634415567
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634416708
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470634419177
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634432286
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634433927
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470634481471
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634481752
opened,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1470634487003
started,bundle,org.eclipse.jdt.debug,3.7.100.v20110909,"org.eclipse.jdt.debug",1470634487174
started,bundle,org.eclipse.jdt.debug.ui,3.6.100.v20110822,"org.eclipse.jdt.debug.ui",1470634487362
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1470634487424
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634498454
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470634499954
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634501548
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634505001
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634505314
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1470634506564
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634506611
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634508532
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634511142
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634512001
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634512939
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470634513439
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634514673
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470634516876
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634522517
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1470634523345
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634525189
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1470634526158
started,bundle,org.eclipse.jdt.junit,3.7.100.v20110906-0800,"org.eclipse.jdt.junit",1470634526798
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634532570
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1470634532999
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634536123
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470634537905
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634543342
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1470634543655
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470634546827
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470634548170
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634555280
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1470634555592
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470634558467
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470634562889
