what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672025892
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672026904
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672027378
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672032380
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672034921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466672035333
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672036303
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672046331
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672054070
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672066696
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672071583
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672071957
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672076305
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672080751
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466672081248
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672088112
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672089285
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672089628
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672092363
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672096443
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466672096886
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672098532
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672100169
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466672101313
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672104840
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672105567
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672105866
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672109329
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672110153
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672116350
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672122870
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672136654
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672143254
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672160532
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672163716
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672164158
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672166028
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672168357
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672169277
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672169815
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672174077
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672192435
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672192865
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672196156
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672200232
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672201672
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672202506
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672204741
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672223933
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672224530
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672228339
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672236657
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672249441
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466672249961
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672250920
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672252122
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672252951
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672256029
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672258070
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672265055
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672286262
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672299756
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672314760
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672324890
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672325709
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672325927
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672326103
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672339093
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672345969
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466672352227
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672354368
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672356042
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672358718
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672365116
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672366270
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672370803
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672372221
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672377799
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672385869
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672389764
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672390373
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672394660
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672396371
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672401716
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672410031
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672413109
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672413468
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672414802
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672417307
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672419370
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672420037
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672423039
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672424270
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672424826
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672429585
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672432155
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672432533
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672433506
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672435356
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672435717
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672440136
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672440993
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672441628
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672444439
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672446000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672446405
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672447212
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672447707
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672448753
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672449314
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672466014
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466672481107
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466672482440
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672483556
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672527643
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672530367
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672532882
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672540931
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672578073
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672578612
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672582764
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672584123
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672651419
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672654825
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672656696
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672657246
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672662771
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672666721
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672668006
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672672456
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672673038
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672675582
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672676079
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672678035
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672680852
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672683497
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466672683861
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672684396
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672684779
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672688256
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672690121
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672697563
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672699279
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672767473
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672770792
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672773824
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672774985
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672775097
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672776402
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672782005
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672784012
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672810137
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672813003
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672815473
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672816824
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672821850
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672822337
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672830057
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672834951
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672835256
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672840051
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672842432
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672845987
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672848915
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672849024
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672871266
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672873379
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672874346
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672877919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672878503
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672886603
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672886697
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672888095
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672890428
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672890945
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672896527
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672900816
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672907437
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672907851
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672917744
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672918895
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672972168
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466672976785
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466672977307
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466672978479
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672978942
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672980589
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672981867
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672989136
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672991471
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672991567
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672992137
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466672996436
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673001420
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673002552
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673003102
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466673004988
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673007617
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673008156
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673014621
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673022020
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673022384
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673027107
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673036296
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673037154
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673041280
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673041804
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673046136
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673059102
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673117228
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673120804
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673122583
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1466673124672
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466673124928
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466673124957
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673136953
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673140369
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673140588
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673140758
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466673146583
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673151252
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466673152675
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673155490
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673168418
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673175190
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673176376
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673184953
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673201522
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673212455
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673221294
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466673221756
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673225250
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466673226500
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673230696
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673234675
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466673251812
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466673264591
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466673266936
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466673268323
